Logger setup
92613	99825.398437	281.74	-3.060937	3.801563	9.399999	-0.018091	0.029798	0.018091	308.28	0.00	65.29	-6.95	0.00	123.001396	2	0	0	0	0
92627	99829.875000	281.74	-3.023926	3.828125	9.726563	-0.022348	0.044697	0.010642	308.48	0.01	65.07	-7.10	0.00	122.631996	2	0	0	0	0
92639	99808.625000	281.74	-3.028809	3.906250	9.570313	-0.023412	0.034055	0.011706	308.57	0.00	65.33	-6.77	0.00	124.385635	2	0	0	0	0
92652	99808.000000	281.74	-2.890625	3.921875	9.322916	-0.018091	0.031926	0.013834	308.48	0.00	65.55	-6.50	-0.00	124.437217	2	0	0	0	0
92665	99828.000000	281.75	-2.609375	3.875000	8.984375	-0.022348	0.040440	0.012770	308.43	0.01	65.30	-6.67	0.00	122.786720	2	0	0	0	0
92678	99818.625000	281.75	-2.531250	3.748047	9.736328	-0.020220	0.042569	0.009578	308.28	0.01	65.31	-6.60	0.00	123.560356	2	0	0	0	0
92689	99818.070312	281.75	-2.438541	3.665625	10.024999	-0.029798	0.054275	0.009578	308.38	0.01	65.32	-6.52	-0.00	123.606132	2	0	0	0	0
92702	99830.734375	281.74	-2.323957	3.650000	9.618749	-0.031926	0.055339	0.008513	308.43	0.00	65.07	-6.70	0.00	122.561088	2	0	0	0	0
92715	99819.398437	281.74	-1.998438	3.714062	9.231249	-0.024477	0.041504	0.008513	308.57	0.00	65.12	-6.59	0.00	123.496528	2	0	0	0	0
92727	99815.250000	281.75	-1.666015	3.732422	8.857421	-0.026605	0.041504	0.012770	308.28	0.01	65.24	-6.41	-0.00	123.838882	2	0	0	0	0
92738	99825.875000	281.75	-1.358399	3.668945	8.500976	-0.028734	0.047890	0.009578	308.43	0.00	65.11	-6.47	-0.00	122.962074	2	0	0	0	0
92751	99822.132812	281.75	-1.030207	3.622916	8.588021	-0.027669	0.047890	0.009578	308.62	0.01	65.09	-6.43	-0.00	123.270881	2	0	0	0	0
92763	99815.687500	281.74	-0.729492	3.620116	8.692872	-0.027669	0.045761	0.008513	308.48	0.01	65.21	-6.25	-0.00	123.802780	2	0	0	0	0
92775	99811.312500	281.74	-0.504882	3.708008	8.580566	-0.025541	0.045761	0.006385	308.43	0.00	65.39	-6.01	-0.00	124.163833	2	0	0	0	0
92786	99808.132812	281.74	-0.273438	3.785417	8.816666	-0.023412	0.040440	0.007449	308.43	0.01	65.60	-5.76	-0.00	124.426261	2	0	0	0	0
92798	99808.750000	281.75	-0.050781	3.838866	9.106445	-0.027669	0.040440	0.008513	308.48	0.01	65.74	-5.56	-0.00	124.375320	2	0	0	0	0
92810	99822.500000	281.75	0.125000	3.814452	9.013671	-0.028734	0.042569	0.009578	308.48	0.01	65.56	-5.68	-0.00	123.240577	2	0	0	0	0
92822	99828.000000	281.75	0.264063	3.782813	9.145313	-0.026605	0.041504	0.006385	308.67	0.00	65.32	-5.86	-0.00	122.786720	2	0	0	0	0
92834	99827.312500	281.75	0.385742	3.748047	9.370118	-0.024477	0.039376	0.010642	308.48	0.00	65.15	-5.97	-0.00	122.843452	2	0	0	0	0
92846	99820.437500	281.75	0.571290	3.728516	9.086915	-0.021284	0.039376	0.007449	308.48	0.00	65.16	-5.90	-0.00	123.410781	2	0	0	0	0
92857	99821.000000	281.75	0.755209	3.716145	9.015625	-0.026605	0.047890	0.007449	308.43	0.00	65.16	-5.85	-0.00	123.364364	2	0	0	0	0
92870	99829.000000	281.75	0.937500	3.710937	9.156250	-0.025541	0.046825	0.008513	308.57	0.00	64.99	-5.95	-0.00	122.704200	2	0	0	0	0
92882	99819.000000	281.74	1.093750	3.596354	9.411458	-0.027669	0.041504	0.007449	308.67	0.00	65.07	-5.82	-0.00	123.529411	2	0	0	0	0
92893	99813.062500	281.74	1.203613	3.543946	9.426757	-0.023412	0.044697	0.007449	308.38	0.00	65.25	-5.58	-0.00	124.019409	2	0	0	0	0
92906	99811.187500	281.74	1.267089	3.553710	9.202149	-0.024477	0.037247	0.011706	308.57	0.00	65.43	-5.35	-0.00	124.174156	2	0	0	0	0
92918	99816.398437	281.74	1.278125	3.676563	9.339062	-0.027669	0.039376	0.009578	308.48	0.00	65.46	-5.28	-0.00	123.744102	2	0	0	0	0
92930	99822.000000	281.74	1.296875	3.849610	9.505860	-0.025541	0.042569	0.008513	308.57	0.00	65.37	-5.31	-0.00	123.281837	2	0	0	0	0
92942	99827.000000	281.74	1.335937	4.079102	9.657226	-0.023412	0.034055	0.008513	308.57	0.00	65.19	-5.43	-0.00	122.869239	2	0	0	0	0
92954	99833.867187	281.75	1.427083	4.104166	9.733333	-0.027669	0.038312	0.008513	308.48	0.00	64.92	-5.64	-0.00	122.302581	2	0	0	0	0
92966	99834.500000	281.74	1.520508	4.102050	9.719239	-0.025541	0.034055	0.008513	308.23	0.00	64.70	-5.80	0.00	122.250366	2	0	0	0	0
92978	99819.500000	281.74	1.588866	4.155762	9.538574	-0.024477	0.037247	0.010642	308.43	0.00	64.84	-5.61	-0.00	123.488151	2	0	0	0	0
92991	99812.664062	281.74	1.572916	4.201042	9.247396	-0.028734	0.043633	0.006385	308.48	0.00	65.09	-5.31	-0.00	124.052291	2	0	0	0	0
93003	99810.000000	281.74	1.516602	4.216796	9.046875	-0.028734	0.037247	0.008513	308.48	0.00	65.34	-5.02	-0.00	124.272155	2	0	0	0	0
93033	99810.000000	281.74	1.443359	4.128905	9.398438	-0.034055	0.046825	0.005321	308.48	0.00	65.52	-4.79	-0.00	124.272155	2	0	0	0	0
93044	99818.796875	281.74	1.479688	4.071875	9.576562	-0.024477	0.044697	0.006385	308.43	0.00	65.48	-4.78	-0.00	123.546173	2	0	0	0	0
93057	99831.203125	281.74	1.564582	4.044270	9.622917	-0.024477	0.036183	0.008513	308.28	0.00	65.20	-5.01	-0.00	122.522407	2	0	0	0	0
93068	99823.203125	281.74	1.429167	4.096354	9.523958	-0.023412	0.036183	0.005321	308.38	0.01	65.15	-5.01	-0.00	123.182556	2	0	0	0	0
93081	99820.750000	281.74	1.287109	4.166993	9.408203	-0.018091	0.030862	0.012770	308.48	0.01	65.16	-4.95	-0.00	123.384994	2	0	0	0	0
93094	99822.000000	281.75	1.140625	4.250000	9.281250	-0.019156	0.025541	0.012770	308.67	0.00	65.14	-4.92	-0.00	123.281837	2	0	0	0	0
93107	99836.000000	281.74	0.651041	4.697916	10.109375	-0.023412	0.028734	0.009578	308.57	0.01	64.84	-5.17	-0.00	122.126594	2	0	0	0	0
93119	99844.250000	281.74	0.196289	5.029296	10.582032	-0.027669	0.031926	0.007449	308.48	0.00	64.45	-5.50	0.00	121.445884	2	0	0	0	0
93131	99846.750000	281.75	-0.223633	5.244141	10.699218	-0.022348	0.035119	0.009578	308.13	0.00	64.10	-5.79	0.00	121.239616	2	0	0	0	0
93143	99844.601562	281.74	-0.560938	5.335937	10.110938	-0.024477	0.034055	0.011706	308.57	0.01	63.87	-5.95	0.00	121.416877	2	0	0	0	0
93155	99845.750000	281.74	-0.929687	5.404296	9.777343	-0.025541	0.030862	0.011706	308.23	0.01	63.68	-6.07	0.00	121.322120	2	0	0	0	0
93166	99852.625000	281.74	-1.359375	5.458007	9.943360	-0.025541	0.031926	0.009578	308.62	0.01	63.40	-6.29	0.00	120.754905	2	0	0	0	0
93178	99859.867187	281.74	-1.891145	5.385416	9.980729	-0.022348	0.026605	0.008513	308.48	0.01	63.03	-6.59	0.00	120.157432	2	0	0	0	0
93191	99865.000000	281.73	-2.314941	5.280272	9.974121	-0.022348	0.026605	0.009578	308.48	0.00	62.65	-6.89	0.00	119.733993	2	0	0	0	0
93202	99865.000000	281.73	-2.427246	5.172852	9.939942	-0.019156	0.028734	0.009578	308.38	0.01	62.36	-7.11	0.00	119.733993	2	0	0	0	0
93215	99867.796875	281.73	-2.625000	5.115104	9.619791	-0.023412	0.028734	0.011706	308.62	0.00	62.08	-7.31	0.00	119.503273	2	0	0	0	0
93227	99868.867187	281.73	-2.922916	5.021355	9.304166	-0.024477	0.028734	0.010642	308.48	0.00	61.85	-7.46	0.00	119.414985	2	0	0	0	0
93239	99858.203125	281.74	-3.474999	4.698438	9.496874	-0.026605	0.030862	0.010642	308.28	0.00	61.90	-7.34	0.00	120.294708	2	0	0	0	0
93251	99868.125000	281.74	-3.784179	4.526368	9.424804	-0.022348	0.029798	0.012770	308.48	0.00	61.73	-7.44	0.00	119.476211	2	0	0	0	0
93264	99884.929687	281.74	-3.997916	4.413541	9.218230	-0.025541	0.031926	0.008513	308.48	0.00	61.25	-7.82	0.00	118.090057	2	0	0	0	0
93276	99884.265625	281.74	-4.289583	4.252082	8.822396	-0.021284	0.032990	0.011706	308.48	0.00	60.91	-8.08	0.00	118.144828	2	0	0	0	0
93288	99877.250000	281.74	-4.450194	4.120117	8.628907	-0.021284	0.029798	0.007449	308.57	0.00	60.79	-8.12	0.00	118.723503	2	0	0	0	0
93300	99866.000000	281.74	-4.523437	4.007812	8.570313	-0.022348	0.036183	0.008513	308.48	0.00	60.94	-7.90	0.00	119.651504	2	0	0	0	0
93313	99866.000000	281.74	-4.648437	3.945312	8.825521	-0.017027	0.027669	0.010642	308.67	0.00	61.05	-7.72	0.00	119.651504	2	0	0	0	0
93324	99867.875000	281.74	-4.872070	3.899415	9.116699	-0.020220	0.026605	0.009578	308.82	0.00	61.09	-7.60	0.00	119.496833	2	0	0	0	0
93337	99871.625000	281.74	-5.194335	3.870117	9.443847	-0.023412	0.031926	0.006385	308.23	0.00	61.05	-7.57	0.00	119.187492	2	0	0	0	0
93348	99872.601562	281.74	-5.339063	3.820312	8.792187	-0.021284	0.032990	0.008513	308.38	0.00	61.00	-7.54	0.00	119.106933	2	0	0	0	0
93360	99875.250000	281.74	-5.455078	3.744141	8.550782	-0.026605	0.035119	0.010642	308.38	0.00	60.90	-7.56	0.00	118.888473	2	0	0	0	0
93372	99880.875000	281.74	-5.557617	3.631835	9.087890	-0.020220	0.031926	0.009578	308.23	0.00	60.72	-7.67	0.00	118.424491	2	0	0	0	0
93384	99879.867187	281.74	-5.790625	3.630208	9.166146	-0.019156	0.025541	0.014899	308.43	0.00	60.60	-7.71	0.00	118.507621	2	0	0	0	0
93395	99879.875000	281.74	-6.017579	3.668946	9.014648	-0.019156	0.027669	0.013834	308.43	0.00	60.51	-7.72	0.00	118.506980	2	0	0	0	0
93407	99886.125000	281.73	-6.154296	3.737304	8.594726	-0.022348	0.025541	0.009578	308.48	0.00	60.31	-7.84	0.00	117.991470	2	0	0	0	0
93418	99880.531250	281.74	-6.169792	3.881771	8.705728	-0.019156	0.019156	0.011706	308.43	0.00	60.28	-7.79	0.00	118.452850	2	0	0	0	0
93430	99870.132812	281.74	-6.144792	4.048438	9.010937	-0.019156	0.023412	0.010642	308.48	0.01	60.47	-7.53	0.00	119.310585	2	0	0	0	0
93441	99860.796875	281.73	-6.165625	4.173438	9.182812	-0.022348	0.023412	0.010642	308.28	0.01	60.80	-7.13	-0.00	120.080734	2	0	0	0	0
93453	99864.125000	281.74	-6.206055	4.173339	9.545410	-0.019156	0.019156	0.013834	308.38	0.00	60.99	-6.88	-0.00	119.806182	2	0	0	0	0
93464	99872.335937	281.74	-6.252604	4.102083	9.916146	-0.018091	0.019156	0.013834	308.38	0.01	60.96	-6.84	-0.00	119.128845	2	0	0	0	0
93476	99875.664062	281.74	-6.278645	3.872916	9.624480	-0.018091	0.020220	0.013834	308.28	0.01	60.88	-6.86	-0.00	118.854316	2	0	0	0	0
93487	99876.625000	281.74	-6.110352	3.889648	9.493164	-0.023412	0.023412	0.014899	308.28	0.01	60.79	-6.88	-0.00	118.775054	2	0	0	0	0
93499	99876.000000	281.73	-5.812500	4.070312	9.468750	-0.025541	0.025541	0.014899	308.62	0.00	60.74	-6.86	-0.00	118.826606	2	0	0	0	0
93511	99888.000000	281.74	-5.317708	4.236979	9.645833	-0.021284	0.017027	0.013834	308.23	0.00	60.45	-7.07	-0.00	117.836822	2	0	0	0	0
93522	99888.687500	281.74	-4.967773	4.386230	9.805175	-0.023412	0.022348	0.012770	308.38	0.00	60.22	-7.23	0.00	117.780120	2	0	0	0	0
93534	99878.062500	281.74	-4.762695	4.518065	9.946778	-0.025541	0.022348	0.010642	308.48	0.01	60.27	-7.11	-0.00	118.656478	2	0	0	0	0
93545	99884.203125	281.74	-4.568749	4.685937	10.059374	-0.023412	0.018091	0.011706	308.67	0.01	60.17	-7.13	-0.00	118.149986	2	0	0	0	0
93557	99889.250000	281.74	-4.271483	4.869141	9.953125	-0.026605	0.021284	0.010642	308.43	0.00	60.00	-7.23	0.00	117.733726	2	0	0	0	0
93569	99889.875000	281.74	-3.817383	5.069335	9.523438	-0.020220	0.025541	0.008513	308.43	0.00	59.86	-7.30	0.00	117.682174	2	0	0	0	0
93580	99889.468750	281.74	-3.405729	5.276041	9.254166	-0.013834	0.017027	0.015963	308.28	0.00	59.76	-7.33	0.00	117.715682	2	0	0	0	0
93592	99888.796875	281.74	-2.978125	5.451562	9.084375	-0.014899	0.014899	0.013834	308.38	0.00	59.70	-7.32	0.00	117.771095	2	0	0	0	0
93604	99888.132812	281.73	-2.488542	5.550520	9.053125	-0.017027	0.014899	0.012770	308.43	0.00	59.66	-7.28	0.00	117.825866	2	0	0	0	0
93615	99896.000000	281.73	-2.175781	5.562500	9.433593	-0.015963	0.014899	0.014899	308.43	0.00	59.48	-7.38	0.00	117.177017	2	0	0	0	0
93628	99902.000000	281.73	-1.888020	5.565104	9.824480	-0.014899	0.010642	0.013834	308.57	0.00	59.22	-7.57	0.00	116.682189	2	0	0	0	0
93640	99892.000000	281.74	-1.523437	5.617187	9.845313	-0.017027	0.012770	0.012770	308.43	0.00	59.22	-7.49	0.00	117.506912	2	0	0	0	0
93654	99898.187500	281.74	-1.291015	5.649902	9.540528	-0.015963	0.010642	0.015963	308.48	0.00	59.10	-7.53	0.00	116.996612	2	0	0	0	0
93666	99909.796875	281.73	-1.120313	5.681770	9.160938	-0.015963	0.011706	0.014899	308.48	0.00	58.77	-7.78	0.00	116.039215	2	0	0	0	0
93677	99907.796875	281.74	-0.995312	5.780729	9.364063	-0.018091	0.018091	0.012770	308.43	0.00	58.56	-7.91	0.00	116.204139	2	0	0	0	0
93690	99902.125000	281.74	-0.734375	5.805664	9.629882	-0.021284	0.020220	0.012770	308.57	0.00	58.52	-7.87	0.00	116.671882	2	0	0	0	0
93702	99894.000000	281.74	-0.382813	5.781250	9.937500	-0.020220	0.018091	0.013834	308.38	0.00	58.66	-7.66	0.00	117.341964	2	0	0	0	0
93715	99894.000000	281.74	-0.106770	5.906250	9.911458	-0.019156	0.018091	0.013834	308.28	0.00	58.76	-7.49	0.00	117.341964	2	0	0	0	0
93727	99894.312500	281.74	0.141112	5.937012	9.786132	-0.015963	0.013834	0.013834	308.43	0.00	58.83	-7.35	-0.00	117.316192	2	0	0	0	0
93739	99894.937500	281.74	0.360839	5.873536	9.561524	-0.019156	0.015963	0.013834	308.67	0.00	58.88	-7.23	-0.00	117.264640	2	0	0	0	0
93751	99897.398437	281.74	0.589062	5.848437	9.576562	-0.015963	0.015963	0.013834	308.28	0.00	58.86	-7.18	-0.00	117.061683	2	0	0	0	0
93763	99900.070312	281.73	0.872395	5.779687	9.499480	-0.012770	0.013834	0.013834	308.67	0.00	58.79	-7.17	-0.00	116.841331	2	0	0	0	0
93774	99902.734375	281.73	1.236979	5.639062	9.244271	-0.013834	0.020220	0.011706	308.48	0.00	58.69	-7.21	-0.00	116.621627	2	0	0	0	0
93787	99895.125000	281.74	1.453613	5.409667	9.385742	-0.006385	0.006385	0.017027	308.57	0.00	58.76	-7.06	-0.00	117.249183	2	0	0	0	0
93799	99892.203125	281.74	1.554687	5.223437	9.570313	-0.014899	0.013834	0.011706	308.43	0.00	58.88	-6.88	-0.00	117.490158	2	0	0	0	0
93812	99902.867187	281.73	1.424479	5.160937	9.752605	-0.018091	0.014899	0.012770	308.77	0.00	58.75	-6.94	-0.00	116.610671	2	0	0	0	0
93825	99896.000000	281.73	1.199218	4.933594	9.816406	-0.018091	0.012770	0.013834	308.48	0.01	58.80	-6.83	-0.00	117.177017	2	0	0	0	0
93837	99890.070312	281.73	1.012500	4.717708	9.737500	-0.020220	0.014899	0.013834	308.48	0.00	58.95	-6.61	-0.00	117.666069	2	0	0	0	0
93850	99905.398437	281.73	1.075000	4.712500	9.206250	-0.017027	0.015963	0.011706	308.48	0.01	58.76	-6.74	-0.00	116.401931	2	0	0	0	0
93861	99913.500000	281.74	1.035645	4.680175	8.838378	-0.015963	0.010642	0.017027	308.77	0.01	58.44	-6.98	-0.00	115.733840	2	0	0	0	0
93873	99917.796875	281.74	0.918229	4.639583	8.574999	-0.017027	0.014899	0.018091	308.43	0.01	58.12	-7.22	0.00	115.379524	2	0	0	0	0
93885	99915.796875	281.74	0.491145	4.629167	8.621874	-0.022348	0.024477	0.010642	308.48	0.00	57.91	-7.35	0.00	115.544441	2	0	0	0	0
93897	99915.000000	281.73	0.162110	4.651367	8.702149	-0.019156	0.023412	0.015963	308.67	0.00	57.77	-7.42	0.00	115.610153	2	0	0	0	0
93910	99915.000000	281.73	-0.101562	4.695312	8.804688	-0.012770	0.020220	0.017027	308.28	0.00	57.67	-7.45	0.00	115.610153	2	0	0	0	0
93922	99916.335937	281.74	-0.513020	4.627604	8.898438	-0.018091	0.023412	0.012770	308.38	0.01	57.56	-7.48	0.00	115.499992	2	0	0	0	0
93934	99916.335937	281.74	-0.919270	4.593750	9.343750	-0.017027	0.018091	0.012770	308.43	0.01	57.48	-7.48	0.00	115.499992	2	0	0	0	0
93946	99915.000000	281.73	-1.320312	4.593750	10.140625	-0.022348	0.021284	0.013834	308.57	0.00	57.45	-7.44	0.00	115.610153	2	0	0	0	0
93958	99929.375000	281.73	-1.833008	4.823243	9.833007	-0.021284	0.027669	0.011706	308.48	0.01	57.13	-7.68	0.00	114.424858	2	0	0	0	0
93970	99929.468750	281.74	-2.317708	4.994270	9.385937	-0.017027	0.024477	0.011706	308.48	0.00	56.88	-7.84	0.00	114.417129	2	0	0	0	0
93983	99908.132812	281.74	-2.760416	5.077604	8.729687	-0.018091	0.017027	0.017027	308.43	0.01	57.14	-7.52	0.00	116.176437	2	0	0	0	0
93995	99913.312500	281.73	-3.037597	5.059570	9.147460	-0.018091	0.019156	0.015963	308.48	0.00	57.22	-7.36	-0.00	115.749305	2	0	0	0	0
94007	99919.203125	281.73	-3.335937	4.987500	9.570313	-0.013834	0.009578	0.013834	308.48	0.00	57.17	-7.34	-0.00	115.263565	2	0	0	0	0
94019	99919.867187	281.73	-3.726562	4.815625	9.726563	-0.020220	0.019156	0.011706	308.38	0.00	57.11	-7.33	-0.00	115.208808	2	0	0	0	0
94031	99920.000000	281.73	-4.128907	4.519530	9.824218	-0.020220	0.020220	0.012770	308.43	0.00	57.07	-7.30	-0.00	115.197860	2	0	0	0	0
94043	99919.203125	281.73	-4.511457	4.204688	9.896875	-0.018091	0.010642	0.014899	308.57	0.00	57.05	-7.24	-0.00	115.263565	2	0	0	0	0
94060	99915.203125	281.73	-4.803124	3.939063	9.928125	-0.015963	0.019156	0.013834	308.57	0.00	57.12	-7.10	-0.00	115.593399	2	0	0	0	0
94072	99912.250000	281.73	-4.996582	3.695312	9.886231	-0.017027	0.020220	0.013834	308.48	0.00	57.24	-6.92	-0.00	115.836921	2	0	0	0	0
94085	99910.398437	281.73	-5.122395	3.476562	9.819791	-0.020220	0.026605	0.010642	308.57	0.00	57.36	-6.73	-0.00	115.989608	2	0	0	0	0
94097	99914.398437	281.73	-5.018229	3.398437	9.814582	-0.023412	0.031926	0.008513	308.48	0.00	57.38	-6.66	-0.00	115.659759	2	0	0	0	0
94109	99922.000000	281.73	-5.102539	3.255860	9.865234	-0.017027	0.026605	0.013834	308.43	0.00	57.23	-6.73	-0.00	115.032951	2	0	0	0	0
94122	99932.000000	281.73	-5.312500	3.070312	9.953125	-0.015963	0.019156	0.013834	308.48	0.00	56.92	-6.97	-0.00	114.208427	2	0	0	0	0
94134	99918.000000	281.74	-5.520833	2.846354	9.234375	-0.017027	0.012770	0.014899	308.43	0.00	56.97	-6.86	-0.00	115.362777	2	0	0	0	0
94148	99910.664062	281.74	-5.625000	2.700520	8.781250	-0.021284	0.018091	0.013834	308.43	0.00	57.16	-6.61	-0.00	115.967704	2	0	0	0	0
94159	99910.000000	281.73	-5.625000	2.632812	8.593750	-0.020220	0.024477	0.011706	308.57	0.00	57.31	-6.39	-0.00	116.022460	2	0	0	0	0
94171	99915.000000	281.74	-5.605469	2.623047	9.052734	-0.019156	0.019156	0.014899	308.38	0.00	57.33	-6.31	-0.00	115.610153	2	0	0	0	0
94183	99915.867187	281.74	-5.564582	2.577605	9.190625	-0.017027	0.022348	0.012770	308.43	0.00	57.32	-6.26	-0.00	115.538642	2	0	0	0	0
94195	99910.531250	281.73	-5.491666	2.478646	8.846875	-0.015963	0.020220	0.014899	308.48	0.00	57.43	-6.09	-0.00	115.978652	2	0	0	0	0
94207	99910.000000	281.73	-5.308594	2.578613	8.997070	-0.023412	0.027669	0.013834	308.48	0.00	57.52	-5.94	-0.00	116.022460	2	0	0	0	0
94219	99911.203125	281.73	-5.126563	2.750000	9.096875	-0.015963	0.024477	0.012770	308.43	0.01	57.57	-5.84	-0.00	115.923248	2	0	0	0	0
94232	99915.203125	281.73	-4.975521	3.036458	8.951042	-0.011706	0.021284	0.013834	308.48	0.00	57.52	-5.83	-0.00	115.593399	2	0	0	0	0
94243	99930.000000	281.73	-4.902344	3.027343	8.453125	-0.019156	0.029798	0.011706	308.48	0.00	57.18	-6.10	-0.00	114.373321	2	0	0	0	0
94257	99940.265625	281.73	-4.902082	2.946355	8.046875	-0.015963	0.015963	0.014899	308.38	0.00	56.71	-6.50	-0.00	113.526954	2	0	0	0	0
94269	99921.601562	281.73	-5.115624	2.873437	8.359375	-0.017027	0.015963	0.014899	308.48	0.00	56.74	-6.41	-0.00	115.065803	2	0	0	0	0
94281	99913.812500	281.74	-5.128417	2.984863	8.336914	-0.018091	0.023412	0.012770	308.28	0.01	56.93	-6.17	-0.00	115.708076	2	0	0	0	0
94293	99912.398437	281.74	-5.043229	3.179167	8.277083	-0.013834	0.015963	0.015963	308.43	0.00	57.09	-5.94	-0.00	115.824676	2	0	0	0	0
94305	99926.398437	281.74	-4.850521	3.408333	9.172917	-0.014899	0.017027	0.014899	308.38	0.01	56.93	-6.04	-0.00	114.670280	2	0	0	0	0
94318	99931.601562	281.73	-4.704688	3.509375	9.175000	-0.025541	0.029798	0.009578	308.38	0.01	56.71	-6.20	-0.00	114.241279	2	0	0	0	0
94330	99930.687500	281.73	-4.571777	3.520020	8.614746	-0.017027	0.022348	0.013834	308.48	0.00	56.55	-6.29	-0.00	114.316642	2	0	0	0	0
94342	99927.562500	281.73	-4.273925	3.485840	8.355957	-0.020220	0.023412	0.013834	308.48	0.01	56.50	-6.28	-0.00	114.574302	2	0	0	0	0
94354	99926.000000	281.73	-3.919270	3.546875	8.398438	-0.021284	0.028734	0.009578	308.57	0.00	56.50	-6.23	-0.00	114.703132	2	0	0	0	0
94366	99926.000000	281.73	-3.507812	3.703125	8.742188	-0.018091	0.020220	0.011706	308.38	0.01	56.49	-6.17	-0.00	114.703132	2	0	0	0	0
94378	99922.875000	281.73	-3.283204	3.708008	8.488282	-0.012770	0.011706	0.012770	308.48	0.00	56.55	-6.05	-0.00	114.960800	2	0	0	0	0
94390	99926.867187	281.73	-3.083854	3.723438	8.446354	-0.019156	0.023412	0.010642	308.43	0.00	56.52	-6.03	-0.00	114.631629	2	0	0	0	0
94402	99941.531250	281.73	-2.922395	3.754688	8.722395	-0.018091	0.026605	0.013834	308.43	0.01	56.19	-6.28	0.00	113.422615	2	0	0	0	0
94414	99936.812500	281.73	-2.414062	3.990722	8.873046	-0.017027	0.024477	0.012770	308.28	0.00	56.04	-6.37	0.00	113.811645	2	0	0	0	0
94426	99936.398437	281.73	-1.859375	4.134375	9.078125	-0.019156	0.024477	0.013834	308.38	0.00	55.93	-6.41	0.00	113.845787	2	0	0	0	0
94438	99951.070312	281.73	-1.286458	4.009375	9.442708	-0.020220	0.024477	0.011706	308.43	0.00	55.55	-6.72	0.00	112.636222	2	0	0	0	0
94450	99946.000000	281.73	-0.988282	3.746093	11.285156	-0.017027	0.019156	0.017027	308.43	0.00	55.37	-6.83	0.00	113.054206	2	0	0	0	0
94462	99939.468750	281.73	-0.780730	3.474479	13.074480	-0.018091	0.018091	0.014899	308.48	0.00	55.36	-6.77	0.00	113.592651	2	0	0	0	0
94474	99946.796875	281.73	-0.660938	3.307812	13.173438	-0.025541	0.026605	0.009578	308.43	0.00	55.21	-6.85	0.00	112.988517	2	0	0	0	0
94486	99949.000000	281.73	-0.347916	3.341666	11.934374	-0.020220	0.023412	0.013834	308.43	0.00	55.05	-6.94	0.00	112.806892	2	0	0	0	0
94499	99949.125000	281.73	0.035156	3.527343	10.251953	-0.020220	0.022348	0.015963	308.48	0.00	54.92	-7.00	0.00	112.796585	2	0	0	0	0
94511	99949.750000	281.73	0.367188	3.976562	9.089843	-0.023412	0.029798	0.011706	308.38	0.00	54.82	-7.03	0.00	112.745063	2	0	0	0	0
94525	99945.203125	281.73	0.606249	4.306250	8.581250	-0.015963	0.025541	0.012770	308.38	0.00	54.83	-6.95	0.00	113.119903	2	0	0	0	0
94537	99938.750000	281.73	0.694823	4.445312	9.008789	-0.019156	0.022348	0.012770	308.43	0.00	54.97	-6.74	0.00	113.651908	2	0	0	0	0
94549	99946.250000	281.73	-0.013183	3.585937	13.940429	-0.018091	0.022348	0.012770	308.67	0.00	54.93	-6.72	0.00	113.033599	2	0	0	0	0
94561	99946.000000	281.73	-0.356770	3.096354	15.919271	-0.010642	0.022348	0.013834	308.43	0.00	54.90	-6.69	0.00	113.054206	2	0	0	0	0
94573	99938.000000	281.73	-0.335938	2.976562	14.945313	-0.014899	0.015963	0.014899	308.57	0.00	55.04	-6.48	-0.00	113.713745	2	0	0	0	0
94586	99951.750000	281.73	-0.423828	3.201172	16.249023	-0.021284	0.020220	0.014899	308.43	0.00	54.87	-6.59	-0.00	112.580192	2	0	0	0	0
94598	99952.531250	281.73	-0.370312	3.604687	15.639582	-0.019156	0.020220	0.013834	308.57	0.00	54.72	-6.67	0.00	112.515792	2	0	0	0	0
94610	99933.867187	281.73	-0.104688	4.276563	12.160416	-0.017027	0.019156	0.012770	308.38	0.00	54.99	-6.34	-0.00	114.054481	2	0	0	0	0
94622	99944.375000	281.73	-0.187988	4.269042	11.922364	-0.023412	0.025541	0.011706	308.48	0.00	54.99	-6.28	-0.00	113.188171	2	0	0	0	0
94634	99957.796875	281.73	-0.212500	4.181250	12.279687	-0.015963	0.023412	0.012770	308.23	0.00	54.70	-6.50	-0.00	112.081726	2	0	0	0	0
94646	99970.468750	281.73	-0.009375	4.082292	13.185937	-0.020220	0.025541	0.013834	308.43	0.01	54.23	-6.89	0.00	111.037216	2	0	0	0	0
94657	99960.734375	281.73	0.318749	4.037499	11.925520	-0.021284	0.030862	0.011706	308.57	0.00	54.07	-6.98	0.00	111.839584	2	0	0	0	0
94669	99949.625000	281.73	0.728515	4.081542	10.089843	-0.019156	0.021284	0.012770	308.48	0.01	54.18	-6.81	0.00	112.755371	2	0	0	0	0
94681	99948.375000	281.73	1.255859	4.301270	8.175782	-0.023412	0.020220	0.009578	308.77	0.00	54.29	-6.64	-0.00	112.858413	2	0	0	0	0
94693	99958.734375	281.73	0.641146	3.718230	11.688542	-0.021284	0.024477	0.013834	308.43	0.00	54.16	-6.70	0.00	112.004447	2	0	0	0	0
94705	99969.500000	281.73	-0.077148	3.253906	14.405273	-0.020220	0.018091	0.014899	308.48	0.01	53.84	-6.94	0.00	111.117065	2	0	0	0	0
