Logger setup
74806	100506.750000	281.64	-0.905762	2.591797	9.064453	-0.028734	0.024477	0.013834	305.68	0.01	9.76	-8.05	0.00	66.930870	2	0	0	0	0
74818	100507.335937	281.64	-0.833333	2.755208	9.138021	-0.013834	0.023412	0.018091	305.78	0.00	9.59	-8.13	0.00	66.882781	2	0	0	0	0
74830	100506.000000	281.63	-0.781250	2.828125	9.226563	-0.021284	0.023412	0.013834	305.73	0.00	9.49	-8.15	0.00	66.992424	2	0	0	0	0
74843	100504.125000	281.64	-0.659179	2.852539	8.708985	-0.019156	0.024477	0.013834	305.44	0.00	9.45	-8.11	0.00	67.146301	2	0	0	0	0
74854	100507.531250	281.64	-0.600521	2.923438	8.335938	-0.019156	0.024477	0.012770	305.73	0.00	9.35	-8.13	0.00	66.866752	2	0	0	0	0
74867	100518.867187	281.64	-0.636978	3.064063	8.179688	-0.014899	0.018091	0.013834	305.68	0.00	9.05	-8.35	0.00	65.936500	2	0	0	0	0
74878	100518.203125	281.64	-0.757812	3.106250	8.318750	-0.020220	0.023412	0.011706	305.68	0.00	8.83	-8.48	0.00	65.990989	2	0	0	0	0
74890	100516.000000	281.64	-0.789062	3.185547	8.238281	-0.013834	0.024477	0.011706	305.73	0.00	8.71	-8.51	0.00	66.171783	2	0	0	0	0
74902	100513.500000	281.64	-0.671875	3.336915	7.779296	-0.015963	0.021284	0.011706	305.93	0.00	8.67	-8.46	0.00	66.376937	2	0	0	0	0
74914	100507.132812	281.64	-0.560938	3.483855	7.920833	-0.013834	0.021284	0.012770	305.54	0.00	8.77	-8.28	0.00	66.899452	2	0	0	0	0
74926	100505.375000	281.64	-0.472656	3.629883	8.205566	-0.018091	0.020220	0.012770	305.59	0.00	8.88	-8.09	0.00	67.043716	2	0	0	0	0
74938	100516.625000	281.64	-0.433593	3.776367	8.474122	-0.020220	0.021284	0.012770	305.73	0.00	8.74	-8.15	0.00	66.120491	2	0	0	0	0
74950	100509.265625	281.64	-0.476563	3.922395	8.470833	-0.018091	0.024477	0.011706	305.73	0.00	8.78	-8.03	0.00	66.724426	2	0	0	0	0
74962	100500.500000	281.64	-0.542968	4.074219	8.525390	-0.019156	0.023412	0.013834	305.88	0.00	9.00	-7.75	-0.00	67.443801	2	0	0	0	0
74974	100518.000000	281.64	-0.562500	4.250000	9.277343	-0.024477	0.026605	0.014899	305.88	0.00	8.80	-7.86	-0.00	66.007659	2	0	0	0	0
74987	100521.796875	281.64	-0.364062	4.479688	9.618749	-0.022348	0.025541	0.012770	305.68	0.00	8.57	-8.01	0.00	65.696098	2	0	0	0	0
74999	100517.187500	281.63	-0.050292	4.733887	9.672364	-0.024477	0.027669	0.012770	305.54	0.00	8.50	-8.00	0.00	66.074333	2	0	0	0	0
75010	100519.062500	281.64	-0.006347	4.885253	9.599121	-0.023412	0.023412	0.010642	305.68	0.00	8.40	-8.02	0.00	65.920471	2	0	0	0	0
75023	100516.335937	281.64	-0.031250	5.083333	9.929688	-0.023412	0.022348	0.012770	305.54	0.00	8.38	-7.96	0.00	66.144210	2	0	0	0	0
75034	100509.000000	281.64	-0.125000	5.328125	10.664063	-0.023412	0.023412	0.013834	305.54	0.00	8.52	-7.75	-0.00	66.746223	2	0	0	0	0
75046	100509.000000	281.64	-0.151041	5.536458	10.867188	-0.023412	0.022348	0.013834	305.54	0.01	8.63	-7.57	-0.00	66.746223	2	0	0	0	0
75058	100514.937500	281.64	-0.159180	5.647949	11.286132	-0.021284	0.022348	0.013834	305.68	0.00	8.59	-7.54	-0.00	66.258972	2	0	0	0	0
75070	100526.812500	281.63	-0.149415	5.662598	11.920898	-0.018091	0.020220	0.013834	305.73	0.00	8.31	-7.73	-0.00	65.284538	2	0	0	0	0
75082	100519.000000	281.64	-0.139063	5.842187	11.960938	-0.015963	0.018091	0.014899	305.24	0.01	8.27	-7.70	-0.00	65.925605	2	0	0	0	0
75094	100515.750000	281.64	-0.046875	5.867187	11.898438	-0.015963	0.015963	0.015963	305.59	0.01	8.30	-7.59	-0.00	66.192298	2	0	0	0	0
75106	100522.625000	281.64	0.167969	5.632812	11.781250	-0.013834	0.019156	0.014899	305.78	0.00	8.18	-7.63	-0.00	65.628143	2	0	0	0	0
75117	100520.265625	281.64	0.348437	5.481770	11.849479	-0.017027	0.019156	0.013834	305.73	0.01	8.14	-7.60	-0.00	65.821746	2	0	0	0	0
75129	100519.437500	281.63	0.471679	5.389160	11.874024	-0.012770	0.017027	0.013834	305.54	0.00	8.13	-7.53	-0.00	65.889701	2	0	0	0	0
75141	100527.562500	281.64	0.481445	5.384277	11.688476	-0.013834	0.018091	0.012770	305.73	0.01	7.96	-7.63	-0.00	65.222999	2	0	0	0	0
75153	100519.734375	281.64	0.440625	5.390104	11.691145	-0.014899	0.019156	0.015963	305.59	0.00	7.98	-7.53	-0.00	65.865341	2	0	0	0	0
75165	100509.000000	281.64	0.363281	5.411132	11.743165	-0.017027	0.021284	0.013834	305.73	0.00	8.22	-7.22	-0.00	66.746223	2	0	0	0	0
75177	100514.000000	281.64	0.226561	5.474608	11.669921	-0.019156	0.021284	0.014899	305.59	0.01	8.31	-7.07	-0.00	66.335906	2	0	0	0	0
75189	100522.000000	281.64	0.165625	5.453125	11.393750	-0.019156	0.023412	0.012770	305.59	0.00	8.20	-7.10	-0.00	65.679428	2	0	0	0	0
75201	100530.000000	281.64	0.146874	5.398959	11.034895	-0.018091	0.025541	0.011706	305.73	0.00	7.96	-7.27	-0.00	65.022994	2	0	0	0	0
75213	100520.000000	281.64	0.053125	5.560417	11.149479	-0.013834	0.025541	0.011706	305.59	0.00	7.99	-7.17	-0.00	65.843544	2	0	0	0	0
75225	100514.875000	281.64	-0.130859	5.712891	10.949218	-0.017027	0.024477	0.012770	305.44	0.00	8.11	-6.98	-0.00	66.264099	2	0	0	0	0
75237	100513.000000	281.64	-0.375000	5.859375	10.539063	-0.018091	0.023412	0.009578	305.68	0.00	8.24	-6.79	-0.00	66.417968	2	0	0	0	0
75249	100523.664062	281.64	-0.619791	5.645833	10.841146	-0.015963	0.020220	0.014899	305.59	0.00	8.12	-6.84	-0.00	65.542884	2	0	0	0	0
75262	100528.375000	281.63	-0.781250	5.453614	10.718750	-0.022348	0.020220	0.012770	305.54	0.00	7.94	-6.95	-0.00	65.156333	2	0	0	0	0
75274	100527.125000	281.63	-0.859375	5.282714	10.171875	-0.022348	0.020220	0.013834	305.68	0.00	7.83	-6.99	-0.00	65.258895	2	0	0	0	0
75286	100521.601562	281.64	-1.223438	5.349999	9.353124	-0.018091	0.020220	0.015963	305.54	0.00	7.85	-6.90	-0.00	65.712120	2	0	0	0	0
75298	100523.750000	281.64	-1.550781	5.337891	8.361328	-0.017027	0.018091	0.014899	305.73	0.00	7.83	-6.85	-0.00	65.535827	2	0	0	0	0
75310	100538.125000	281.64	-1.775390	5.166993	7.155273	-0.018091	0.018091	0.013834	305.73	0.00	7.52	-7.09	-0.00	64.356353	2	0	0	0	0
75322	100537.796875	281.64	-1.774479	4.807813	6.797396	-0.022348	0.021284	0.015963	305.68	0.00	7.29	-7.24	0.00	64.383270	2	0	0	0	0
75334	100533.875000	281.64	-1.775390	4.485352	6.604493	-0.018091	0.020220	0.014899	305.78	0.00	7.20	-7.26	0.00	64.705055	2	0	0	0	0
75346	100530.125000	281.63	-1.912109	4.358398	6.301757	-0.017027	0.020220	0.014899	305.54	0.00	7.21	-7.18	-0.00	65.012741	2	0	0	0	0
75358	100537.867187	281.64	-2.109895	4.086979	6.294792	-0.015963	0.020220	0.012770	305.73	0.00	7.05	-7.26	0.00	64.377502	2	0	0	0	0
75370	100545.734375	281.64	-2.251563	3.820312	6.317708	-0.015963	0.019156	0.013834	305.54	0.00	6.78	-7.46	0.00	63.732051	2	0	0	0	0
75383	100534.398437	281.64	-2.064063	3.820312	5.953125	-0.013834	0.018091	0.012770	305.59	0.00	6.80	-7.36	0.00	64.662101	2	0	0	0	0
75394	100534.500000	281.64	-2.199218	3.892090	6.711914	-0.014899	0.017027	0.017027	305.59	0.00	6.82	-7.28	0.00	64.653770	2	0	0	0	0
75406	100538.867187	281.63	-2.432291	3.984375	7.830729	-0.007449	0.008513	0.018091	305.68	0.00	6.74	-7.28	0.00	64.295455	2	0	0	0	0
75418	100537.531250	281.64	-2.302083	3.984375	7.856770	-0.014899	0.014899	0.013834	305.44	0.01	6.71	-7.24	-0.00	64.405067	2	0	0	0	0
75430	100547.125000	281.64	-2.208983	4.148437	7.826171	-0.018091	0.015963	0.012770	305.68	0.00	6.49	-7.38	0.00	63.617961	2	0	0	0	0
75442	100564.000000	281.64	-2.140625	4.421875	7.757812	-0.014899	0.020220	0.013834	305.73	0.00	5.98	-7.80	0.00	62.233631	2	0	0	0	0
75454	100565.335937	281.64	-2.473958	4.640625	8.242188	-0.014899	0.018091	0.015963	305.54	0.00	5.57	-8.13	0.00	62.124046	2	0	0	0	0
75466	100567.250000	281.64	-2.501465	4.725585	8.574707	-0.019156	0.019156	0.013834	305.73	0.00	5.22	-8.39	0.00	61.967041	2	0	0	0	0
75478	100569.750000	281.64	-2.223145	4.676757	8.755372	-0.021284	0.022348	0.013834	305.73	0.00	4.90	-8.62	0.00	61.761974	2	0	0	0	0
75490	100570.601562	281.64	-1.787500	4.540625	8.787500	-0.020220	0.021284	0.013834	305.68	0.00	4.64	-8.79	0.00	61.692127	2	0	0	0	0
75501	100561.750000	281.64	-1.492187	4.419921	8.890625	-0.020220	0.020220	0.015963	305.68	0.00	4.63	-8.71	0.00	62.418197	2	0	0	0	0
75513	100538.625000	281.64	-1.433593	4.336914	9.125000	-0.020220	0.019156	0.012770	305.68	0.01	5.09	-8.18	0.00	64.315330	2	0	0	0	0
75524	100543.601562	281.63	-1.242709	4.136980	8.959375	-0.019156	0.024477	0.010642	305.73	0.00	5.34	-7.86	0.00	63.907032	2	0	0	0	0
75536	100552.937500	281.63	-1.104980	3.944335	8.641601	-0.017027	0.021284	0.013834	305.54	0.01	5.34	-7.78	-0.00	63.141117	2	0	0	0	0
75548	100556.062500	281.63	-1.168457	3.836915	8.202149	-0.018091	0.022348	0.012770	305.73	0.00	5.28	-7.77	-0.00	62.884757	2	0	0	0	0
75560	100556.531250	281.63	-1.377082	3.691667	8.806771	-0.023412	0.025541	0.010642	305.59	0.00	5.22	-7.75	-0.00	62.846302	2	0	0	0	0
75572	100557.734375	281.63	-1.547917	3.535417	9.661979	-0.013834	0.019156	0.013834	305.88	0.01	5.15	-7.74	-0.00	62.747608	2	0	0	0	0
75583	100566.398437	281.63	-1.318750	3.400000	9.729687	-0.010642	0.017027	0.017027	305.88	0.00	4.92	-7.88	0.00	62.036891	2	0	0	0	0
75595	100569.437500	281.64	-1.359375	3.403809	9.476561	-0.011706	0.022348	0.011706	305.59	0.01	4.69	-8.04	0.00	61.787609	2	0	0	0	0
75607	100569.796875	281.64	-1.514063	3.467709	9.149478	-0.013834	0.019156	0.012770	305.88	0.01	4.50	-8.14	0.00	61.758129	2	0	0	0	0
75619	100567.796875	281.64	-1.654688	3.535417	9.394270	-0.017027	0.019156	0.012770	305.59	0.00	4.41	-8.15	0.00	61.922183	2	0	0	0	0
75631	100568.125000	281.64	-1.625977	3.723633	9.492188	-0.023412	0.028734	0.012770	305.88	0.00	4.33	-8.15	0.00	61.895267	2	0	0	0	0
75643	100570.000000	281.64	-1.484375	3.992187	9.492188	-0.011706	0.014899	0.018091	305.44	0.00	4.23	-8.17	0.00	61.741470	2	0	0	0	0
75654	100568.664062	281.64	-1.625000	4.096354	10.179688	-0.018091	0.019156	0.015963	305.73	0.00	4.18	-8.13	0.00	61.851051	2	0	0	0	0
75666	100564.250000	281.63	-1.724609	4.238770	10.855468	-0.018091	0.019156	0.014899	305.78	0.00	4.23	-8.00	0.00	62.213123	2	0	0	0	0
75679	100556.750000	281.63	-1.783203	4.419434	11.519532	-0.021284	0.019156	0.011706	305.78	0.00	4.43	-7.73	-0.00	62.828357	2	0	0	0	0
75691	100570.398437	281.63	-1.718750	4.568749	11.229687	-0.019156	0.022348	0.012770	305.68	0.00	4.30	-7.79	-0.00	61.708786	2	0	0	0	0
75704	100578.500000	281.63	-1.800781	4.488280	12.439454	-0.024477	0.011706	0.022348	305.73	0.00	4.04	-7.97	0.00	61.044281	2	0	0	0	0
75715	100574.750000	281.63	-2.123047	4.068358	16.057617	-0.124514	0.039376	0.080881	305.59	0.00	3.91	-8.01	0.00	61.351860	2	0	0	0	0
75728	100564.398437	281.63	-1.283334	5.026041	7.543749	-0.077688	0.038312	0.001064	305.73	0.00	4.03	-7.81	-0.00	62.200946	2	0	0	0	0
75740	100559.601562	281.63	-0.554687	6.057813	0.151562	0.000000	-0.007449	0.023412	305.59	0.00	4.22	-7.55	-0.00	62.594436	2	0	0	0	0
75752	100571.601562	281.63	-0.763020	6.458855	2.453645	-0.002128	-0.012770	0.027669	305.59	0.00	4.12	-7.58	-0.00	61.610103	2	0	0	0	0
75764	100565.500000	281.63	-1.480468	5.335937	8.144531	-0.039376	0.045761	0.003192	305.73	0.00	4.17	-7.46	-0.00	62.110588	2	0	0	0	0
75775	100559.265625	281.63	-2.069792	4.186979	11.893750	-0.037247	0.042569	0.006385	305.78	0.00	4.33	-7.23	-0.00	62.621994	2	0	0	0	0
75787	100570.601562	281.63	-1.637500	4.457812	4.487500	-0.003192	0.004256	0.024477	305.68	0.00	4.23	-7.26	-0.00	61.692127	2	0	0	0	0
75799	100568.750000	281.63	-1.996582	3.985352	9.952636	-0.020220	0.014899	0.017027	305.54	0.00	4.19	-7.23	-0.00	61.844001	2	0	0	0	0
75811	100562.796875	281.63	-2.632812	3.201562	20.043230	-0.036183	0.040440	0.005321	305.68	0.00	4.28	-7.07	-0.00	62.332321	2	0	0	0	0
75824	100570.796875	281.63	-2.710937	2.482812	22.116146	-0.015963	0.017027	0.014899	305.54	0.01	4.18	-7.10	-0.00	61.676105	2	0	0	0	0
75835	100573.625000	281.63	-2.648437	2.078125	21.849609	-0.009578	0.011706	0.015963	305.73	0.01	4.05	-7.15	-0.00	61.444133	2	0	0	0	0
75847	100573.000000	281.63	-2.492187	1.882812	20.023437	-0.025541	0.029798	0.010642	305.54	0.00	3.97	-7.16	-0.00	61.495399	2	0	0	0	0
75859	100581.000000	281.63	-2.789062	1.955729	21.471355	-0.022348	0.029798	0.011706	305.59	0.00	3.74	-7.32	-0.00	60.839233	2	0	0	0	0
75870	100585.625000	281.64	-2.979003	2.031250	21.975585	-0.006385	0.014899	0.014899	305.78	0.01	3.47	-7.50	0.00	60.459911	2	0	0	0	0
75882	100586.875000	281.64	-3.062011	2.109375	21.536132	-0.017027	0.015963	0.014899	305.78	0.01	3.25	-7.65	0.00	60.357391	2	0	0	0	0
75894	100566.000000	281.64	-2.812500	2.210937	20.662500	-0.014899	0.026605	0.011706	305.54	0.01	3.50	-7.33	-0.00	62.069576	2	0	0	0	0
75906	100550.398437	281.63	-2.640625	2.200520	20.003124	-0.015963	0.022348	0.012770	305.68	0.00	4.02	-6.76	-0.00	63.349414	2	0	0	0	0
75918	100546.398437	281.63	-2.640625	2.018229	19.737499	-0.017027	0.017027	0.014899	305.68	0.00	4.49	-6.24	-0.00	63.677570	2	0	0	0	0
75929	100561.187500	281.63	-2.601074	1.876953	19.170410	-0.009578	0.018091	0.018091	305.54	0.00	4.54	-6.12	-0.00	62.464340	2	0	0	0	0
75943	100569.398437	281.63	-2.504688	1.835937	18.462499	-0.012770	0.018091	0.018091	305.68	0.00	4.42	-6.18	-0.00	61.790813	2	0	0	0	0
75954	100557.398437	281.63	-2.285938	2.018229	17.504167	-0.004256	0.030862	0.043633	305.54	0.00	4.57	-5.98	-0.00	62.775165	2	0	0	0	0
75966	100554.000000	281.64	-2.296875	2.027343	17.066406	-0.015963	0.006385	0.021284	305.78	0.00	4.75	-5.74	-0.00	63.053955	2	0	0	0	0
75978	100555.796875	281.64	-2.377604	1.965625	16.847396	-0.021284	0.031926	0.012770	305.59	0.01	4.85	-5.58	-0.00	62.906547	2	0	0	0	0
75990	100569.796875	281.64	-2.507812	1.793750	16.982812	-0.015963	0.024477	0.013834	305.54	0.00	4.65	-5.73	-0.00	61.758129	2	0	0	0	0
76003	100574.437500	281.64	-2.509278	1.831055	16.568847	-0.009578	0.014899	0.014899	305.73	0.01	4.40	-5.92	-0.00	61.377490	2	0	0	0	0
76015	100574.867187	281.64	-2.454688	1.943230	15.969270	-0.017027	0.023412	0.013834	305.59	0.00	4.20	-6.06	-0.00	61.342247	2	0	0	0	0
76027	100573.531250	281.64	-2.392188	1.922395	15.818229	-0.020220	0.025541	0.011706	305.68	0.00	4.07	-6.12	-0.00	61.451824	2	0	0	0	0
76039	100567.375000	281.64	-2.416992	1.793946	15.415039	-0.020220	0.022348	0.013834	305.54	0.00	4.11	-6.03	-0.00	61.956787	2	0	0	0	0
76051	100558.000000	281.64	-2.500000	1.593750	14.843750	-0.018091	0.020220	0.011706	305.68	0.00	4.32	-5.76	-0.00	62.725818	2	0	0	0	0
76063	100553.335937	281.64	-2.546875	1.411458	14.406250	-0.023412	0.025541	0.011706	305.73	0.00	4.58	-5.45	-0.00	63.108428	2	0	0	0	0
76075	100558.664062	281.63	-2.515625	1.281250	13.500000	-0.020220	0.023412	0.012770	305.78	0.00	4.67	-5.31	-0.00	62.671340	2	0	0	0	0
76087	100574.000000	281.63	-2.406250	1.203125	12.125000	-0.020220	0.022348	0.011706	305.54	0.00	4.43	-5.50	-0.00	61.413375	2	0	0	0	0
76098	100561.500000	281.64	-2.455077	1.066406	11.993164	-0.023412	0.025541	0.011706	305.54	0.00	4.50	-5.37	-0.00	62.438705	2	0	0	0	0
76110	100550.000000	281.64	-2.511457	0.946874	11.657813	-0.024477	0.021284	0.012770	305.68	0.00	4.78	-5.04	-0.00	63.382102	2	0	0	0	0
76122	100540.000000	281.63	-2.579166	0.853124	11.017188	-0.019156	0.019156	0.011706	305.73	0.01	5.21	-4.58	-0.00	64.202514	2	0	0	0	0
76134	100550.250000	281.64	-2.572753	0.764648	10.513671	-0.023412	0.020220	0.010642	305.54	0.00	5.32	-4.43	-0.00	63.361591	2	0	0	0	0
76146	100558.796875	281.64	-2.573437	0.685938	10.189063	-0.023412	0.021284	0.010642	305.39	0.00	5.23	-4.47	-0.00	62.660446	2	0	0	0	0
76158	100558.132812	281.64	-2.609895	0.628646	10.246355	-0.026605	0.020220	0.011706	305.44	0.00	5.18	-4.48	-0.00	62.714920	2	0	0	0	0
76171	100555.000000	281.64	-2.781250	0.468750	10.546875	-0.024477	0.019156	0.013834	305.73	0.00	5.20	-4.42	-0.00	62.971920	2	0	0	0	0
76183	100550.398437	281.64	-2.973438	0.315104	10.883854	-0.024477	0.021284	0.013834	305.78	0.00	5.31	-4.27	-0.00	63.349414	2	0	0	0	0
76195	100542.398437	281.64	-3.114063	0.289063	11.123437	-0.023412	0.021284	0.012770	305.88	0.00	5.56	-3.98	-0.00	64.005737	2	0	0	0	0
76206	100542.625000	281.63	-3.371582	0.305175	10.908204	-0.026605	0.023412	0.010642	305.54	0.00	5.74	-3.76	-0.00	63.987152	2	0	0	0	0
76218	100547.531250	281.63	-3.719791	0.357291	10.475521	-0.020220	0.023412	0.012770	305.88	0.01	5.78	-3.69	-0.00	63.584636	2	0	0	0	0
76230	100562.867187	281.64	-4.433332	0.570833	9.840105	-0.020220	0.021284	0.012770	305.88	0.00	5.50	-3.93	-0.00	62.326553	2	0	0	0	0
76242	100562.625000	281.64	-5.222655	1.166015	9.410157	-0.017027	0.022348	0.014899	305.39	0.00	5.29	-4.09	-0.00	62.346420	2	0	0	0	0
76253	100552.000000	281.63	-6.062500	2.015625	9.117188	-0.017027	0.017027	0.012770	305.73	0.01	5.35	-4.00	-0.00	63.218025	2	0	0	0	0
76265	100540.000000	281.63	-10.119791	3.463541	7.570312	-0.013834	0.019156	0.012770	305.93	0.00	5.64	-3.68	-0.00	64.202514	2	0	0	0	0
76277	100541.335937	281.63	-15.750000	5.395833	6.104166	-0.017027	0.018091	0.013834	305.54	0.01	5.83	-3.45	-0.00	64.092910	2	0	0	0	0
76289	100556.000000	281.63	-22.953125	7.812500	4.718750	-0.017027	0.019156	0.013834	305.59	0.00	5.68	-3.57	-0.00	62.889884	2	0	0	0	0
76300	100542.250000	281.63	-33.587890	9.389649	2.858398	-0.015963	0.022348	0.015963	305.73	0.00	5.85	-3.37	-0.00	64.017913	2	0	0	0	0
76312	100541.468750	281.63	-41.152084	12.729687	2.573437	-0.019156	0.020220	0.013834	305.68	0.01	5.99	-3.20	-0.00	64.082015	2	0	0	0	0
76324	100560.132812	281.63	-44.110416	18.714063	4.651563	-0.019156	0.020220	0.012770	305.59	0.00	5.71	-3.44	-0.00	62.550857	2	0	0	0	0
76336	100564.812500	281.63	-39.642578	19.031250	7.245605	-0.018091	0.021284	0.012770	305.68	0.00	5.41	-3.70	-0.00	62.166984	2	0	0	0	0
76348	100567.000000	281.63	-34.781250	22.339063	5.859375	-0.018091	0.021284	0.012770	305.54	0.01	5.14	-3.93	-0.00	61.987548	2	0	0	0	0
76360	100567.000000	281.63	-30.927082	34.094272	-4.947916	-0.017027	0.022348	0.012770	305.88	0.01	4.93	-4.09	0.00	61.987548	2	0	0	0	0
76372	100572.000000	281.64	-17.921875	40.503906	-14.777343	-0.015963	0.021284	0.011706	305.73	0.01	4.67	-4.30	0.00	61.577419	2	0	0	0	0
76384	100580.070312	281.64	-3.339582	45.004165	-24.256771	-0.018091	0.021284	0.015963	305.68	0.00	4.31	-4.61	0.00	60.915485	2	0	0	0	0
76396	100595.398437	281.64	8.399999	47.212501	-33.314064	-0.019156	0.021284	0.017027	305.68	0.00	3.72	-5.14	0.00	59.658374	2	0	0	0	0
76408	100594.312500	281.64	12.694335	31.796875	-25.076660	-0.021284	0.021284	0.011706	305.78	0.01	3.30	-5.50	0.00	59.747432	2	0	0	0	0
76420	100587.734375	281.64	13.503645	10.695833	-10.675520	-0.019156	0.022348	0.013834	305.59	0.00	3.11	-5.62	0.00	60.286911	2	0	0	0	0
76432	100595.070312	281.64	11.665104	6.404167	-7.508854	-0.019156	0.023412	0.011706	305.68	0.00	2.82	-5.85	0.00	59.685287	2	0	0	0	0
76444	100591.203125	281.64	8.489063	3.259375	-2.770313	-0.020220	0.022348	0.011706	305.93	0.00	2.68	-5.93	0.00	60.002433	2	0	0	0	0
76456	100581.312500	281.64	4.885742	1.107421	2.498534	-0.018091	0.024477	0.013834	305.73	0.00	2.78	-5.78	0.00	60.813606	2	0	0	0	0
76468	100584.437500	281.64	5.461914	1.009765	3.108886	-0.021284	0.023412	0.013834	305.59	0.00	2.79	-5.71	0.00	60.557304	2	0	0	0	0
76480	100584.335937	281.64	5.432291	1.153645	4.158854	-0.019156	0.020220	0.015963	305.68	0.00	2.80	-5.65	0.00	60.565631	2	0	0	0	0
76493	100581.000000	281.64	4.796875	1.539062	5.648437	-0.020220	0.023412	0.010642	305.59	0.00	2.87	-5.52	0.00	60.839233	2	0	0	0	0
76505	100601.625000	281.64	5.978516	2.701172	5.746094	-0.023412	0.023412	0.010642	305.78	0.00	2.51	-5.82	0.00	59.147758	2	0	0	0	0
76516	100612.664062	281.63	6.964582	3.969270	6.273437	-0.021284	0.023412	0.013834	305.68	0.00	2.01	-6.25	0.00	58.242553	2	0	0	0	0
76529	100609.335937	281.63	7.657291	5.396355	7.445312	-0.021284	0.022348	0.012770	305.68	0.00	1.70	-6.49	0.00	58.515453	2	0	0	0	0
76541	100603.937500	281.64	9.009765	8.487792	8.902832	-0.024477	0.023412	0.013834	305.68	0.00	1.57	-6.55	0.00	58.958126	2	0	0	0	0
76553	100599.398437	281.64	9.654687	11.399999	11.057812	-0.023412	0.020220	0.014899	305.88	0.00	1.57	-6.49	0.00	59.330348	2	0	0	0	0
76565	100597.398437	281.64	8.477604	13.462499	14.766145	-0.015963	0.021284	0.014899	305.68	0.00	1.61	-6.39	0.00	59.494361	2	0	0	0	0
76577	100591.500000	281.63	6.128907	15.843750	16.828125	-0.018091	0.022348	0.015963	305.78	0.00	1.76	-6.18	0.00	59.978084	2	0	0	0	0
76588	100584.929687	281.63	3.258332	17.064582	17.927604	-0.014899	0.023412	0.013834	305.73	0.00	2.01	-5.87	0.00	60.516937	2	0	0	0	0
76601	100579.601562	281.63	-0.528124	13.324999	16.823438	-0.015963	0.017027	0.013834	305.59	0.00	2.31	-5.53	-0.00	60.953933	2	0	0	0	0
76613	100594.796875	281.63	-2.867187	11.000000	15.179688	-0.015963	0.022348	0.014899	305.39	0.01	2.23	-5.56	-0.00	59.707710	2	0	0	0	0
76624	100611.250000	281.63	-4.472657	9.298828	13.418946	-0.017027	0.018091	0.012770	305.68	0.00	1.83	-5.89	0.00	58.358501	2	0	0	0	0
76636	100597.500000	281.64	-5.625000	7.667969	12.115234	-0.018091	0.019156	0.017027	305.78	0.00	1.81	-5.85	0.00	59.486034	2	0	0	0	0
76648	100591.601562	281.64	-6.554687	6.675000	11.009374	-0.019156	0.017027	0.015963	305.59	0.01	1.91	-5.69	-0.00	59.969757	2	0	0	0	0
76660	100591.250000	281.63	-7.251954	6.092773	10.205079	-0.015963	0.018091	0.013834	305.88	0.00	2.00	-5.55	-0.00	59.998588	2	0	0	0	0
76672	100593.750000	281.64	-7.193359	5.379882	10.927735	-0.018091	0.021284	0.014899	305.59	0.01	2.01	-5.49	-0.00	59.793563	2	0	0	0	0
76684	100588.664062	281.64	-6.791666	4.460937	11.846355	-0.020220	0.024477	0.014899	305.68	0.01	2.13	-5.32	-0.00	60.210666	2	0	0	0	0
76695	100576.000000	281.64	-6.046875	3.335937	12.960938	-0.021284	0.025541	0.014899	305.68	0.01	2.48	-4.93	-0.00	61.249332	2	0	0	0	0
76708	100589.750000	281.64	-5.646483	2.793945	13.268554	-0.018091	0.023412	0.011706	305.68	0.00	2.46	-4.90	-0.00	60.121604	2	0	0	0	0
76720	100593.203125	281.64	-5.245832	2.195832	12.982292	-0.021284	0.023412	0.013834	305.59	0.00	2.37	-4.93	-0.00	59.838413	2	0	0	0	0
76732	100581.203125	281.63	-4.844791	1.513542	11.805208	-0.018091	0.022348	0.013834	305.59	0.00	2.56	-4.71	-0.00	60.822574	2	0	0	0	0
76744	100586.187500	281.63	-4.554199	1.049805	11.647950	-0.019156	0.021284	0.012770	305.73	0.00	2.59	-4.63	-0.00	60.413776	2	0	0	0	0
76756	100591.203125	281.64	-4.971875	0.809374	11.389062	-0.022348	0.024477	0.014899	305.54	0.00	2.52	-4.65	-0.00	60.002433	2	0	0	0	0
76768	100591.867187	281.64	-7.013542	1.033332	10.628645	-0.021284	0.021284	0.011706	305.68	0.01	2.45	-4.68	-0.00	59.947971	2	0	0	0	0
76780	100587.203125	281.64	-13.096875	1.886458	8.576562	-0.020220	0.022348	0.012770	305.68	0.00	2.49	-4.59	-0.00	60.330482	2	0	0	0	0
76792	100582.250000	281.64	-21.063964	3.399414	6.812989	-0.019156	0.021284	0.013834	305.54	0.00	2.63	-4.42	-0.00	60.736713	2	0	0	0	0
76804	100579.750000	281.64	-31.068847	6.084960	6.476074	-0.022348	0.018091	0.012770	305.88	0.01	2.78	-4.22	-0.00	60.941757	2	0	0	0	0
76816	100587.398437	281.63	-17.467187	9.672395	36.022918	-0.023412	0.020220	0.012770	305.68	0.00	2.74	-4.22	-0.00	60.314464	2	0	0	0	0
76828	100597.750000	281.63	-0.259764	11.278321	62.862304	-0.020220	0.019156	0.013834	305.68	0.00	2.50	-4.41	-0.00	59.465530	2	0	0	0	0
76840	100601.500000	281.63	-9.097657	3.412108	27.642578	-0.020220	0.021284	0.012770	305.68	0.00	2.24	-4.62	-0.00	59.158012	2	0	0	0	0
